amplement	o	adverb	0.0
transhumant	conhecio	adjective	0.22351313
Philippine	al assad	properNoun	0.23236981
extracteur	o	noun	0.0
gastronomique	o	adjective	0.02818922
lancéolé	imiscível	adjective	0.214548
préhistoire	represente	noun	0.21545964
cisalpin	o	adjective	0.0
compressible	matriculado	adjective	0.18478197
Islay	unicameral	properNoun	0.28761446
compétition	borge	noun	0.18230027
luxation	o	noun	0.022115067
bissectrice	federal	noun	0.19026211
anglais	6.jpg	adjective	0.24473831
crucifixion	teatralização	noun	0.24946396
entropie	music	noun	0.2061
adjectif	conciliar	adjective	0.22953138
armement	o	noun	0.0
mongolisme	suingue	noun	0.19473568
confesseur	hotele	noun	0.21486
pulsoréacteur	seguidor	noun	0.21150848
juré	época.	noun	0.19245306
géobiologie	instrumento	noun	0.21794558
rigoler	o	verb	0.0
Lesotho	tichenor	properNoun	0.2121534
capacitance	voz	noun	0.22156987
calculatrice	v...	noun	0.19509612
albuminoïde	ilustrado	adjective	0.18400672
diplômé	ria	noun	0.23209651
directive	o	noun	0.0
prodige	gravaçõe	noun	0.23534702
ormeau	o	noun	0.0
révolté	o	adjective	0.0
escorte	declara	noun	0.24528092
Piketty	chico	properNoun	0.21745676
métafiction	contemporâneo	noun	0.18381119
biseau	virtuosismo	noun	0.22202978
apprendre	o	verb	0.0
hépatologie	projeta	noun	0.20266572
surélever	conceituar	verb	0.21194565
particulier	xxxv	adjective	0.23738083
Iñaki	baseada	properNoun	0.19754544
produit	2001 02	noun	0.25438356
apostat	o	adjective	0.0
sadomasochiste	portfólio	adjective	0.25785714
biologique	decresce	adjective	0.1887576
Fanny	niva	properNoun	0.22722088
indignation	sinuosidade	noun	0.18078375
désavantageux	obra primo	adjective	0.22906029
industriellement	o	adverb	0.0
notion	podzólico	noun	0.22044054
déconcertant	marginalizado	adjective	0.25550875
vidéogramme	linguagem	noun	0.20638558
reconquérir	asser	verb	0.21202986
paléogéographie	literato	noun	0.2486992
albâtre	nominata	noun	0.22571257
imbrication	o	noun	0.0
GameBoy	faustina	properNoun	0.22644484
prêteur	polirrítmico	adjective	0.22670338
tannage	organograma	noun	0.20952547
papyrologique	reivindicativo	adjective	0.18572159
cornée	grânulo	noun	0.22950822
minoritairement	o	adverb	0.0
bisexué	saxofonista	adjective	0.21092924
galerie	auto censura	noun	0.18920189
cérébelleux	o	adjective	0.0
décompter	conversarer	verb	0.18725063
brittophone	proprio	noun	0.20279333
ducat	o	noun	0.007849118
Bauhaus	grp	properNoun	0.23817894
conservation	rosso	noun	0.23578268
bâcler	teravar	verb	0.20942678
accroître	o	verb	0.0
sylvestre	catalográfico	adjective	0.32328415
plupart	jaguatirica	noun	0.26103127
algorithme	duos	noun	0.21295148
défricher	ester	verb	0.23693028
scalper	o	verb	0.0
respiratoire	implante	adjective	0.23945886
droitier	individual	noun	0.19409987
gémir	assobradar	verb	0.22172697
simuler	tra	verb	0.24961606
Sistiana	mustaine	properNoun	0.23175584
Djakarta	mameluco	properNoun	0.20638038
usabilité	palavras	noun	0.19879133
canon	o	noun	0.0
nitreux	musical	adjective	0.22147441
sonatine	o	noun	0.0073837545
impur	internacional.	adjective	0.27671957
modularité	o	noun	0.0
originel	exibicionisto	adjective	0.2501854
trafiquer	incidentemente	verb	0.2338508
tensio-actif	interveniente	adjective	0.21274298
tué	o	adjective	0.0
aneth	publicado	noun	0.22552852
terpénoïde	quartetos	noun	0.20626575
estamper	o	verb	0.0
nodulaire	não verbal	adjective	0.20768768
kimberlite	amino ácido	noun	0.20719773
saltimbanque	o	noun	0.007273459
osseux	o	adjective	0.0
castillan	magisterio	noun	0.22480658
supposer	o	verb	0.0
Viallat	price	properNoun	0.19355999
suédois	o	noun	0.0
parader	o	verb	0.0
Cher	ambulante	properNoun	0.17613977
allopurinol	ex corintiano	noun	0.18895492
versification	guitarrista	noun	0.20489165
plurilatéral	desprotegido	adjective	0.20220673
ustensile	p.184	noun	0.25133318
motocycliste	red.	noun	0.25436243
coracoïde	mestrando	noun	0.21889488
opérabilité	lorde	noun	0.20958342
fiable	gênio	adjective	0.19199917
nécessiter	esvanecer	verb	0.25106108
absence	d 	noun	0.22394808
dopaminergique	o	adjective	0.0
consensuel	disposto	adjective	0.23599675
décanter	o	verb	0.0
assourdissement	prontuário	noun	0.16430093
Leire	valesca	properNoun	0.22249642
préraphaélite	padronizado	adjective	0.16846165
préconçu	o	adjective	0.0
côté	fugitivo	noun	0.22209534
antiterroriste	cello	noun	0.2677675
ripuaire	hiato	adjective	0.26820663
relais	ι	noun	0.19043872
fragmentaire	tumultuoso	adjective	0.23547125
structural	o	adjective	0.0
Champs Élysées	benois	properNoun	0.23392776
soulagement	o	noun	0.0
littéralité	polonê	noun	0.17814466
Andorran	coacervado	noun	0.2541536
sombre	resplendorense	adjective	0.2631269
but	o	noun	0.019033846
proéminence	o	noun	0.0
accentuation	outro	noun	0.2038998
Roussillon	erlandson	properNoun	0.23474863
avancer	dormerir	verb	0.17837718
performatif	prata	adjective	0.16256638
archidiacre	turista	noun	0.2297645
violence	casada	noun	0.23547786
Vénézuéla	reizinho	properNoun	0.22361669
laisse	referenciado	noun	0.18695316
baseball	tram	noun	0.16963357
sandwich	hematoxilina	noun	0.2476595
démontrable	o	adjective	0.0
approfondir	o	verb	0.0
Calogera	concise	properNoun	0.21536657
adhérent	o	adjective	0.0
préoccuper	agenciar	verb	0.21358429
encadrer	o	verb	0.0
analyseur	reforçador	noun	0.17808086
enfance	pontifício	noun	0.23469442
solennité	exarcado	noun	0.22262391
détournement	raivoso	noun	0.21814641
manœuvrer	o	verb	0.0
discothèque	tarraxa	noun	0.22399414
expulser	o	verb	0.0
payeur	etc.	adjective	0.19251613
rachidien	o	adjective	0.0
impulsivité	virelal	noun	0.24070667
apothème	solo	noun	0.23960164
Avelina	manzini	properNoun	0.17027357
léser	o	verb	0.0
clef	ex colega	noun	0.22769725
supplier	o	verb	0.038601086
zoulou	introdutório	noun	0.19234923
acéré	o	adjective	0.0
roulement	o	noun	0.0
entériner	capar	verb	0.23262918
Américain	determine	noun	0.24735178
Phénicien	pleonasmo	noun	0.21359664
vulgarisateur	paritário	adjective	0.1829034
libido	s...	noun	0.21167135
micropropagation	malignidade	noun	0.1856722
twitter	distanciar	verb	0.20216763
biomoléculaire	per	adjective	0.18279906
féministe	leitor	adjective	0.19222769
manomètre	o	noun	0.013997911
kazakh	o	noun	0.0
Maddison	o	properNoun	0.011090249
ressentir	o	verb	0.0
arthrite	fita	noun	0.19726798
démythifier	o	verb	0.009172473
Fernán	civitanova	properNoun	0.22559327
marcassite	teatrinho	noun	0.21640468
acronyme	take	noun	0.17505321
photographe	natividade	noun	0.21001351
catatonie	o	noun	0.0
préjudiciel	emotivo	adjective	0.16533846
dément	o	noun	0.0
exécuteur	um	noun	0.15219131
énorme	conversacional	adjective	0.22149362
disqualification	o	noun	0.0
courtoisie	matiz	noun	0.25205177
infiltrer	o	verb	0.0
tablette	catarinense	noun	0.24021652
monoclinal	o	adjective	0.0
Dampierre	o	properNoun	0.018606562
invité	o	noun	0.06625745
question	má conduta	noun	0.22631693
étamine	tom	noun	0.21213466
Balinais	o	noun	0.0
Lhassa	mccandless	properNoun	0.23499498
généticien	o	adjective	0.0
pluraliste	neto	adjective	0.17183961
intégrité	campeões	noun	0.22313248
contenant	ligamento	noun	0.24560472
serré	o	adjective	0.0
Syrte	cantoria	properNoun	0.28581607
envieux	parapsíquico	adjective	0.22061248
diffusif	trio	adjective	0.1907086
dénomination	memorável	noun	0.24044806
lézard	congressita	noun	0.24192654
almageste	declara	noun	0.20376131
audiofréquence	trio	noun	0.18899578
Margaretta	reisado	properNoun	0.16397388
agissement	declara	noun	0.19700202
diorite	o	noun	0.0
périarthrite	desaprovação	noun	0.2407421
court	sarcástico	adjective	0.24680771
hydrocarboné	o	adjective	0.0
oratoire	destrutor	noun	0.23337567
origéniste	o	adjective	0.038769532
obscurantiste	pré ameloblasto	noun	0.24888304
Pluto	basel	properNoun	0.26009274
irréligieux	o	adjective	0.025953865
camion	o	noun	0.0
laborieux	ouvi	adjective	0.2176271
plutonium	o	noun	0.0
Anika	o	properNoun	0.010077309
inspecteur	transdobra	noun	0.22230741
mascotte	11th	noun	0.2107419
tagger	muuuuuito	verb	0.20325229
instruire	secretariar	verb	0.19144705
craindre	dezoitar	verb	0.23366943
inexprimable	marginalizado	adjective	0.2320041
fragmentation	musicólogo	noun	0.25054252
payement	adere	noun	0.18154477
privativement	o	adverb	0.0
dernièrement	o	adverb	0.042740606
hadron	ofertante	noun	0.17404902
différent	nesmo	adjective	0.2334553
désavantage	fetichista	noun	0.2433451
butoir	encorajamento	noun	0.23126042
trépas	estónia	noun	0.2328631
Nijinski	pembroke	properNoun	0.19909891
professionnellement	o	adverb	0.0
renégocier	pararar	verb	0.2299819
commerçant	monocilíndrico	adjective	0.21128568
menuiserie	colonial	noun	0.21729136
triacylglycérol	autoconceito	noun	0.21931118
pétrologique	petrolinense	adjective	0.2537389
radeau	glorifica	noun	0.23286411
confiné	o	adjective	0.0
empiéter	conceituar	verb	0.17917922
pulsionnel	condenável	adjective	0.18831614
Corine	abglt	properNoun	0.19049889
amandier	o	noun	0.0
picard	sinodal	adjective	0.23313111
informe	o	adjective	0.0
usuraire	o	adjective	0.0
XIXe	fernande	adjective	0.2296042
est-ce que	o	pronoun	0.0
inférentiel	perceptual	adjective	0.17527652
photoélectronique	capitalista	adjective	0.18038693
commune	megafone	noun	0.25176254
jachère	nada	noun	0.22321962
un peu	musicalmente	adverb	0.2440789
pélargonium	cuíca	noun	0.21352053
spasmophilie	beatbox	noun	0.25034952
crête	cappella	noun	0.20769747
cannaie	cello	noun	0.2180755
mysticisme	paritário	noun	0.25167584
industrialisé	canto	adjective	0.24615365
reconstructeur	o	noun	0.0
superphosphate	intencionalidade	noun	0.2305089
olfaction	sonorização	noun	0.24856865
éventer	o	verb	0.0
sage-femme	feias	noun	0.20545015
taquiner	o	verb	0.0
mobile	há	noun	0.21259455
Fiona	su	properNoun	0.2003001
avidité	portfolio	noun	0.23533499
Zoa	pembroke	properNoun	0.19536293
revisiter	o	verb	0.0
meeting	o	noun	0.0115869
mariage	pachtun	noun	0.26191068
parasitisme	semimetal	noun	0.24957788
consécution	municípios	noun	0.15817694
Charline	rother	properNoun	0.20625198
vertébré	p.exta feira	noun	0.19647317
albanais	o	noun	0.0
Lancelot	sacerdotal	properNoun	0.23781765
Nièvre	rombo	properNoun	0.23501831
mécanique	seresta	adjective	0.21206418
survivre	beijar	verb	0.2549181
renfermer	observer	verb	0.22776894
lime	mitzvot	noun	0.2622891
globigérine	prefeito	noun	0.21485353
hématoencéphalique	o	adjective	0.0
simplisme	herbáceo	noun	0.22822607
bolométrique	obrigatório	adjective	0.21141627
fourrage	pós doutoramento	noun	0.21552916
licencié	tempos	noun	0.20567815
thermorégulation	guitarra base	noun	0.242178
recueil	arquitetura	noun	0.182427
idylle	beato	noun	0.2243446
barographe	substituído	noun	0.20124155
autarcique	single player	adjective	0.2088238
insuffisamment	o	adverb	0.0
écotoxique	multinível	adjective	0.22012389
individuel	conspiratório	adjective	0.20898628
pétoncle	erudito	noun	0.18117532
astringence	regionalidade	noun	0.24377847
responsable	medido	adjective	0.21044704
gratification	2006 2008	noun	0.24729717
hydrosphère	trio	noun	0.21737106
coronoïde	o	adjective	0.0
Stoitchkov	atman	properNoun	0.18883827
guirlande	coerção	noun	0.21031266
Merce	compacto	properNoun	0.2434665
internationaliste	inte	adjective	0.18648492
aliénable	o	adjective	0.0
bled	obscenidade	noun	0.23063378
phalloïdine	swinger	noun	0.20116214
déshumidification	o	noun	0.0
Cunégonde	haaretz	properNoun	0.22612736
rampant	vazo	adjective	0.2092731
compacter	apresentar	verb	0.21677925
spermogramme	camão	noun	0.21145408
Barcelonais	pré show	noun	0.21494734
capsulite	saxofonista	noun	0.20266032
atermoiement	entrevista	noun	0.18679923
blanchiment	o	noun	0.0
est	o	noun	0.0
simultanément	o	adverb	0.016392827
archivolte	juiz de fora	noun	0.24951157
infamant	psicográfico	adjective	0.2326523
théosophique	o	adjective	0.0112911435
floculer	presencialmente	verb	0.20069358
papion	estudante	noun	0.18379617
Noa	christo	properNoun	0.22075403
Nerea	ceub	properNoun	0.17876452
vacuolaire	o	adjective	0.0
sécant	o	adjective	0.0
armée	mencionasse	noun	0.24551816
labourable	penso	adjective	0.226109
casser	o	verb	0.0
Basse-Autriche	coletivo	properNoun	0.20926948
codon	quartetos	noun	0.16904646
formulaire	poder	noun	0.2183136
procurer	reinavar	verb	0.2176204
gilet	o	noun	0.0
anthroponyme	designer	noun	0.19470274
Macey	o	properNoun	0.037376963
commençant	following	noun	0.15569982
agnat	sheng	noun	0.20442127
fanfaron	sínodos	noun	0.1842894
absolutisme	nasce	noun	0.21423785
emballer	o	verb	0.0
phosphatation	bruxo	noun	0.20180593
psychédélique	vaio	adjective	0.23420537
panthéiste	o	adjective	0.015666358
judicieux	transcendente	adjective	0.20439175
dialectalement	o	adverb	0.020688705
Emile	o	properNoun	0.07873212
canneler	atuar	verb	0.18554673
vinylique	o	adjective	0.0
avant-bras	ex prefeito	noun	0.2251375
Salwa	cc/02	properNoun	0.2419621
colocataire	observado	noun	0.20079674
cohabitation	toy	noun	0.2913202
congélation	o	noun	0.0
léonais	o	adjective	0.0
supranational	engenheiro	adjective	0.20450136
acrostiche	enigmática	noun	0.21244086
tonalité	came	noun	0.20283158
étalonnage	get	noun	0.270271
théine	bareback	noun	0.19521911
alumine	corte	noun	0.20789236
acajou	eggnog	noun	0.23892349
Aung	dunbar	properNoun	0.18934505
ennéagonal	aplica	adjective	0.2247672
brigandage	convoca	noun	0.22314587
xylographe	o	noun	0.0
badminton	pick up	noun	0.21502921
électropositif	plug	adjective	0.17229646
handicapé	<h>	noun	0.26438737
saline	o	noun	0.0
mazdéisme	o	noun	0.0
sixième	o	adjective	0.011737388
correspondance	israel	noun	0.19413817
vassal	faqueiro	noun	0.21156648
prétérition	o	noun	0.025496189
psychologie	proprio	noun	0.23455459
appellation	ex ginasta	noun	0.2582733
Hallie	trip	properNoun	0.23578927
domicile	o	noun	0.08881283
ornement	potenis	noun	0.21884555
phénoménologue	+a aimprimirpublicidadeo	noun	0.17434111
saxon	o	adjective	0.0
luminescent	o	adjective	0.0
ionien	universitário	adjective	0.23074651
Nguyên	arve	properNoun	0.22816499
poursuivre	o	verb	0.0
évier	tripomastigota	noun	0.2149975
remplacer	quinzar	verb	0.2315324
transept	patuá	noun	0.19820997
apostille	irmã	noun	0.21776317
balancer	o	verb	0.0
porphyrine	catalogado	noun	0.19570534
ABN-Amro	agner	properNoun	0.25295857
élégance	separada	noun	0.22308382
lacunaire	brigo	adjective	0.16478084
vanneau	profusão	noun	0.2269468
anticapitaliste	o	adjective	0.044211775
permutation	trompa	noun	0.19544965
sélénographie	credo	noun	0.21815777
abreuvoir	na dene	noun	0.22652994
atteindre	falescer	verb	0.22369874
laparotomie	consistente	noun	0.1894736
frémir	nutr	verb	0.244415
boucane	neoplatonismo	noun	0.15614949
Canet-en-Roussillon	kotohira	properNoun	0.28835672
Union européenne	vuk	properNoun	0.21674058
octosyllabique	pregresso	adjective	0.23588073
surplus	o	noun	0.0
sprinteur	ninhada	noun	0.19060679
descension	paritário	noun	0.20891938
Kortchnoï	batuíra	properNoun	0.24189636
austénite	camaradagem	noun	0.19051465
intra-communautaire	cirenaico	adjective	0.233774
Odalys	sunquist	properNoun	0.1985504
pluralisme	exclave	noun	0.2141493
paver	frequentarar	verb	0.19902669
azyme	o	adjective	0.001950752
rectorat	agridoce	noun	0.21180093
ventôse	franc	noun	0.21580969
iguanodon	o	noun	0.0
asepsie	chiclete	noun	0.18905729
mosaïque	defecção	noun	0.24381477
arboriser	o	verb	0.0
schisme	violão	noun	0.2339727
Chaldéen	boi bumbá	noun	0.21557787
souffler	alcançar	verb	0.20888925
obscurité	mỹ	noun	0.2574151
Kubelík	lérida	properNoun	0.21315001
hérisser	sacerdotar	verb	0.2032591
brandir	casarar	verb	0.20674291
courant	rovanperä	noun	0.19466813
tanner	o	verb	0.0
Guénon	marik	properNoun	0.21270524
2G	voltaço	noun	0.2214143
exploitation	frei	noun	0.22371115
pseudo-aléatoire	o	adjective	0.0
infirmation	congolês	noun	0.16924158
diminution	o	noun	0.0
vulgarisation	fiscalizador	noun	0.22887817
cogénération	angiosperma	noun	0.23818229
pomologue	matéria	noun	0.17271256
inscrutable	condescendente	adjective	0.220496
bachoter	comparecerar	verb	0.2145113
nabatéen	o	adjective	0.015744094
Jaoui	maxixe	properNoun	0.24949956
Guyenne	dniepre	properNoun	0.22922334
punk	o	adjective	0.0
subérine	decompositor	noun	0.22371916
pratiquant	maturo	noun	0.25325194
commandement	o	noun	0.0
amazighe	o	adjective	0.0
Pouchkine	renovar	properNoun	0.24686345
vaccination	encenação	noun	0.22836007
descendant	o	adjective	0.0
Evita	leste	properNoun	0.23688892
intradermique	contábil financeiro	adjective	0.19592753
transportable	recitativo	adjective	0.25154495
épandage	rigoroso	noun	0.27771395
contribuer	o	verb	0.0
équipotent	trio	adjective	0.1908568
espèce	anti semita	noun	0.20215958
polyclinique	praz	noun	0.20227367
Kigali	cisleitânia	properNoun	0.24199551
scapulo-huméral	algemado	adjective	0.1960629
supramoléculaire	sumptuoso	adjective	0.16981888
Hailee	bonobo	properNoun	0.22274087
Gaetano	o	properNoun	0.03092024
séculariser	o	verb	0.0
suprémaciste	decompositor	noun	0.23172043
saturnisme	discurso	noun	0.22634129
offensant	o	adjective	0.0
antiesclavagiste	o	adjective	0.015578559
réexpédition	refiro	noun	0.1948811
pacifique	o	adjective	0.0
isomérie	(1	noun	0.21875726
occurrence	ciclista	noun	0.21688107
stock	o	noun	0.0
insalubrité	co edição	noun	0.22411817
pore	rala	noun	0.24410258
accompagnateur	circuito	noun	0.23132996
insalubre	o	adjective	0.0
ethnique	congo	adjective	0.30511814
catastrophique	protagonista	adjective	0.21451715
déjà	o	adverb	0.0
mitrailleuse	o	noun	0.0
dérivation	trio	noun	0.250817
spectaculaire	big	adjective	0.23692511
méthodiste	o	adjective	0.0
géoéconomique	humanismo	adjective	0.2369973
doute	meio irmã	noun	0.18640234
empiriste	o	adjective	0.0073464625
Pakistanais	permanecen	noun	0.26090264
Quim	tirza	properNoun	0.20567939
Bernanos	baroja	properNoun	0.25325328
oviparité	parceiro	noun	0.1922986
gouine	auto didata	noun	0.21075837
pneumopathie	teatrinho	noun	0.20158851
philatéliste	contraponto	noun	0.21204637
espagnol	opiniões	noun	0.2033653
assonance	profana	noun	0.2060575
systématique	lexical	adjective	0.18422836
Aria	lingala	properNoun	0.23049365
prédictif	petulante	adjective	0.2273634
bénévole	asturiano	adjective	0.17987213
désolation	serviço.	noun	0.2196379
théocratique	caveiro	adjective	0.2179373
pluridimensionnel	o	adjective	0.0
encombrer	divorciar	verb	0.24069574
acrobate	popular	noun	0.20663308
fourrer	o	verb	0.0
phonologiquement	o	adverb	0.0017962148
atonie	bareback	noun	0.22452748
navigabilité	manípulo	noun	0.2062091
artimon	menosprezo	noun	0.24340686
diagonale	amarração	noun	0.21514177
palataliser	votar	verb	0.17619437
au-dessus	o	adverb	0.0
Niger	ferver	properNoun	0.27157292
ensemble	o	adverb	0.0
Israélite	nasce	noun	0.24185374
cyberactiviste	contido	noun	0.17373617
